Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
848027222422302720,*bloop!* *Pinkie wink-wonk blinks as she pads across the counter*,Pinkie Pie,mlp_Pinkie,2017-04-01T04:20:20.000Z,Sat Apr 01 04:20:20 +0000 2017,3,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
847119352335908865,Perfect! *she arranges the batch of AFKookies in the case before bouncing to the other tray*,Pinkie Pie,mlp_Pinkie,2017-03-29T16:12:46.000Z,Wed Mar 29 16:12:46 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,
847116724013072388,*Pinkie grabs her tail* With spriiiiiinkles~ *she sing-songs before shake-a-shaking it over the tray*,Pinkie Pie,mlp_Pinkie,2017-03-29T16:02:20.000Z,Wed Mar 29 16:02:20 +0000 2017,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,
847116470760943616,Yay! That means they're gonna be super-duper-extra-special-sweet-spring-time cookies!,Pinkie Pie,mlp_Pinkie,2017-03-29T16:01:19.000Z,Wed Mar 29 16:01:19 +0000 2017,0,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,
847115328106745857,Oopsie! ^.^' *Pinkie grins innocently at the cookie-eyed @mlp_spike*,Pinkie Pie,mlp_Pinkie,2017-03-29T15:56:47.000Z,Wed Mar 29 15:56:47 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,
847113680789651459,"*she rapidly squeezes the icing bag, splattering each of the treats. Pinkie blows the steam from the nozzle*",Pinkie Pie,mlp_Pinkie,2017-03-29T15:50:14.000Z,Wed Mar 29 15:50:14 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,
847113362626564096,"*grabbing the bag, Pinkie slaps the edge of the baking sheet, sending the cookies airborne*",Pinkie Pie,mlp_Pinkie,2017-03-29T15:48:58.000Z,Wed Mar 29 15:48:58 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,
847112045556387840,"Pffft, silly! *she gigglesnorts, sliding over to the other half of the counter. Pinkie swipes the sprinkle can into her tail*",Pinkie Pie,mlp_Pinkie,2017-03-29T15:43:44.000Z,Wed Mar 29 15:43:44 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,
847111127121186817,"*SQUIIIIISH!* OOOH! Then you're in luck! *whipoing around, Pinkie sets a full sized cupcake on @mlp_spike's dragon snoot, ketchup and all*",Pinkie Pie,mlp_Pinkie,2017-03-29T15:40:05.000Z,Wed Mar 29 15:40:05 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,
847110146035798016,"*she sets down two bags of icing* Which means, we're doing both! ^.^",Pinkie Pie,mlp_Pinkie,2017-03-29T15:36:12.000Z,Wed Mar 29 15:36:12 +0000 2017,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,
847109268516032513,But doesn't that mean it's totally full of doubly wholesome fun? *she giggles at @mlp_spike*,Pinkie Pie,mlp_Pinkie,2017-03-29T15:32:42.000Z,Wed Mar 29 15:32:42 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,
847108730441388034,Is iiiiiit a green day? Oooooor a white and rainbow sprinkle day?,Pinkie Pie,mlp_Pinkie,2017-03-29T15:30:34.000Z,Wed Mar 29 15:30:34 +0000 2017,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,
847108192903532544,"Hmmmmmm......*tapping her chin, she stares thoughtfully at the tray of naked sugar cookies*",Pinkie Pie,mlp_Pinkie,2017-03-29T15:28:26.000Z,Wed Mar 29 15:28:26 +0000 2017,0,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,
847107677293608960,"*bouncing about, Pinkie kicks up a large cloud of flour and sugar*",Pinkie Pie,mlp_Pinkie,2017-03-29T15:26:23.000Z,Wed Mar 29 15:26:23 +0000 2017,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,
845332043319926788,*she'd totally placed a cardlet and a bag of cupcake puppy chow in @mlp_Brave_Soul's birthday mailbox*,Pinkie Pie,mlp_Pinkie,2017-03-24T17:50:39.000Z,Fri Mar 24 17:50:39 +0000 2017,6,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,
844556390677008384,*happily hops over the 4th wall to give @TongstheGreat a great big slice of cake and presents* HAPPY BIRTHDAY!!!!! ^.^,Pinkie Pie,mlp_Pinkie,2017-03-22T14:28:29.000Z,Wed Mar 22 14:28:29 +0000 2017,5,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,
844189474821148673,"@mlp_Saethwr *hopefully @mlp_GummyGator doesn't eat the cake*

... *or the card!* ^.^;",Pinkie Pie,mlp_Pinkie,2017-03-21T14:10:29.000Z,Tue Mar 21 14:10:29 +0000 2017,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,
844189283208630274,"*floats a cake and presents to @mlp_Saethwr, along with a comically oversized card reading:* HAPPY BIRTHDAY!! ^.^ https://t.co/6xgUsF0kBS",Pinkie Pie,mlp_Pinkie,2017-03-21T14:09:44.000Z,Tue Mar 21 14:09:44 +0000 2017,17,3,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/C7cprJ_W4AE52m2.jpg
843552650910203909,"*Pinkie bounces along, her skates dangling over her front poof* I love my job! ^.^",Pinkie Pie,mlp_Pinkie,2017-03-19T19:59:59.000Z,Sun Mar 19 19:59:59 +0000 2017,7,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
843535804022640640,"Great, @mlp_Tailsin! We're on track to break the ice on another record! #WWU17",Pinkie Pie,mlp_Pinkie,2017-03-19T18:53:02.000Z,Sun Mar 19 18:53:02 +0000 2017,3,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,,
843528888252809217,*Pinkie blinks at the almost strobe-like sunlight* Huh? #WWU17,Pinkie Pie,mlp_Pinkie,2017-03-19T18:25:33.000Z,Sun Mar 19 18:25:33 +0000 2017,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,,
843525763144044545,"*reaching the end, Pinkie skates over to the side* Okay, everypony, vertical vectors INCOMING! *she gigglesnorts* #WWU17",Pinkie Pie,mlp_Pinkie,2017-03-19T18:13:08.000Z,Sun Mar 19 18:13:08 +0000 2017,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,,
843523439076020225,"*she rounds-about* And sooooooo are you, @mlp_Zecora!",Pinkie Pie,mlp_Pinkie,2017-03-19T18:03:54.000Z,Sun Mar 19 18:03:54 +0000 2017,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
843523309799137280,"You'e doing GRRRRRREAT, everypony! ^.^ *Pinkie shouts as she nyooms past @mlp_Tailsin, @mlp_Maven, and @mlp_Equality*",Pinkie Pie,mlp_Pinkie,2017-03-19T18:03:23.000Z,Sun Mar 19 18:03:23 +0000 2017,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,3,,
843523113174360065,*spin spin spin! Pinkie scours a nice little alpha-helix into the ice*#WWU17,Pinkie Pie,mlp_Pinkie,2017-03-19T18:02:36.000Z,Sun Mar 19 18:02:36 +0000 2017,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,,
843520273903247364,"For the fiiiiiiish! *Pinkie awkwardly hobbles over to the lake, hops onto the ice, and pushes off* #WWU17",Pinkie Pie,mlp_Pinkie,2017-03-19T17:51:19.000Z,Sun Mar 19 17:51:19 +0000 2017,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,,
843519598456721408,"Oooh! Alrighty, everypony, we alone stand between the fishies and the spring, so let's get skating! #WWU17",Pinkie Pie,mlp_Pinkie,2017-03-19T17:48:38.000Z,Sun Mar 19 17:48:38 +0000 2017,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,,
843518546114215942,"Skating weather team team, start your skates over here! *she frantically waves a blue flag* #WWU17",Pinkie Pie,mlp_Pinkie,2017-03-19T17:44:27.000Z,Sun Mar 19 17:44:27 +0000 2017,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,,
843515593026428929,"? Winter Wrap-Up, Winter Wrap-Up!
Let's finish our holiday cheer!
Winter Wrap-Up, Winter Wrap-Up!
'Cause tomorrow, spring is here! ? #WWU17",Pinkie Pie,mlp_Pinkie,2017-03-19T17:32:43.000Z,Sun Mar 19 17:32:43 +0000 2017,6,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,,
843513867804295169,"?When the sun comes up
Its warmth and beauty will glow!? *she wings with @mlp_Rainbow* #WWU17",Pinkie Pie,mlp_Pinkie,2017-03-19T17:25:52.000Z,Sun Mar 19 17:25:52 +0000 2017,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,,
843513243461140481,"?Winter Wrap Up! Winter Wrap Up!
Let's finish our holiday cheer
Winter Wrap Up! Winter Wrap Up!? #WWU17",Pinkie Pie,mlp_Pinkie,2017-03-19T17:23:23.000Z,Sun Mar 19 17:23:23 +0000 2017,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,,
843511747684327424,"?We've kept our hoovsies warm at home
Time off from work to play!? *she grins at the #WWU17 crowd*",Pinkie Pie,mlp_Pinkie,2017-03-19T17:17:26.000Z,Sun Mar 19 17:17:26 +0000 2017,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,,
843510332572209153,?MIIIIIIII~? *she giggles* #WWU17,Pinkie Pie,mlp_Pinkie,2017-03-19T17:11:49.000Z,Sun Mar 19 17:11:49 +0000 2017,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,,
843509002562670592,*Pinkie hops up next to @mlp_Rainbow and grins at her potential team* #WWU17,Pinkie Pie,mlp_Pinkie,2017-03-19T17:06:32.000Z,Sun Mar 19 17:06:32 +0000 2017,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,,
843508461728096256,*Pinke skate-twirls about as she waits for the staring call of #WWU17*,Pinkie Pie,mlp_Pinkie,2017-03-19T17:04:23.000Z,Sun Mar 19 17:04:23 +0000 2017,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,,
842782433493880832,"*chases the now panicked customer out of the cafe, waving her hoof to @mlp_Pascal @MLP_PPhys and @mlp_EmberScales*

COME BAAAAACK!",Pinkie Pie,mlp_Pinkie,2017-03-17T16:59:24.000Z,Fri Mar 17 16:59:24 +0000 2017,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,3,,
842782247589679104,Ragawha? *blinks at @MLP_PPhys as her cup is accidentally grabbed by a passing customer* Wait come back! *gallops after them!*,Pinkie Pie,mlp_Pinkie,2017-03-17T16:58:40.000Z,Fri Mar 17 16:58:40 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,
842779549209366528,*gulps the melted milk chocolate bar* So.... super duper yummy wonderful. @.@ *whispers*,Pinkie Pie,mlp_Pinkie,2017-03-17T16:47:57.000Z,Fri Mar 17 16:47:57 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,
842779344024076288,"*takes the cup from @mlp_Pascal curiously*

This isn't horn cocoa... *eyes widen* it's better. *whispers* @.@ (@MLP_PPhys @mlp_EmberScales)",Pinkie Pie,mlp_Pinkie,2017-03-17T16:47:08.000Z,Fri Mar 17 16:47:08 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,3,,
842777937183215618,"Yippee yay, cocoa on the way! *giggles to @mlp_Pascal while bouncing in circles around @mlp_EmberScales* I can't WAIT! ^.^",Pinkie Pie,mlp_Pinkie,2017-03-17T16:41:32.000Z,Fri Mar 17 16:41:32 +0000 2017,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,2,,
842776432623435776,"*bounces to @mlp_Pascal and @MLP_PPhys* Momo, griffy guy's asleep and @mlp_EmberScales and me REALLY want hot cocoa! *bounces up and down*",Pinkie Pie,mlp_Pinkie,2017-03-17T16:35:34.000Z,Fri Mar 17 16:35:34 +0000 2017,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,3,,
842775034456358912,Aw! *gently places a blanket she pulls out of her mane over @MLP_Mikhail* Nighty night griffy! *giggles* ^.^,Pinkie Pie,mlp_Pinkie,2017-03-17T16:30:00.000Z,Fri Mar 17 16:30:00 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,
842773470278836226,"Maybe she doesn't wanna TACO'bout it @MLP_Mikhail! *gigglesnorts, nudging @mlp_Pascal* Get it? ^.^

*For Pinkie, jokes never get old. Ever.*",Pinkie Pie,mlp_Pinkie,2017-03-17T16:23:47.000Z,Fri Mar 17 16:23:47 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,2,,
842771761297088512,"Ohyeah! *giggles as she bounces in to the cafe after @mlp_Pascal* So, can @mlp_EmberScales and me get that sugary coffee drink? ^.^",Pinkie Pie,mlp_Pinkie,2017-03-17T16:17:00.000Z,Fri Mar 17 16:17:00 +0000 2017,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,2,,
842770785240584192,"Just down the road silly! *hops along next to @mlp_Pascal and @mlp_EmberScales* Golly, you don't know where your own cafe is?",Pinkie Pie,mlp_Pinkie,2017-03-17T16:13:07.000Z,Fri Mar 17 16:13:07 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,2,,
842769947818442752,"Yeah Mo, that way! *hoof points for @mlp_Pascal, then nudges @mlp_EmberScales* I think she doesn't wanna TACO'bout Chimie! *gigglesnorts*",Pinkie Pie,mlp_Pinkie,2017-03-17T16:09:48.000Z,Fri Mar 17 16:09:48 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,2,,
842768532911853568,"Aw! Okie dokie Momi. *frowns at @mlp_EmberScales*

... *thennnnn SMILES at @mlp_Pascal* Can /YOU/ make me a Chaco Taco Mo? ^.^",Pinkie Pie,mlp_Pinkie,2017-03-17T16:04:10.000Z,Fri Mar 17 16:04:10 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,2,,
842767393042694145,*giggles and HUGS @mlp_EmberScales before hopping up and HUGGING @mlp_Pascal* Hiya Mo! Where's Chimie? I REALLY wanna chaco taco!,Pinkie Pie,mlp_Pinkie,2017-03-17T15:59:39.000Z,Fri Mar 17 15:59:39 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,2,,
842767135428481025,"*totally meant @mlp_EmberScales and oopsie @MLP_Lakilester RPer has had too many shamrock shakes, sorry!* ^.^;",Pinkie Pie,mlp_Pinkie,2017-03-17T15:58:37.000Z,Fri Mar 17 15:58:37 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,2,,
842765972373168128,"*suddenly BURSTS in to Taco Palace* Hiya Taco Ponies! *gigglesnorts, waving to @mlp_Brave_Soul @mlp_Pascal and unconcious @MLP_Lakilester*",Pinkie Pie,mlp_Pinkie,2017-03-17T15:54:00.000Z,Fri Mar 17 15:54:00 +0000 2017,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,3,,
842729450856992770,"*will not pinch @mlp_Twilight, will /NOT/ pinch Twilight.....*

*pinches Twilight* ^.^

((Happy #StPatricksDay !https://t.co/xA2Wl5X23k)) https://t.co/nLzwnQAESf",Pinkie Pie,mlp_Pinkie,2017-03-17T13:28:52.000Z,Fri Mar 17 13:28:52 +0000 2017,17,4,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://www.derpibooru.org/1111046?q=saint+patrick%27s+day ,1,1,photo,https://pbs.twimg.com/media/C7H59qfXkAAHSNz.jpg
842540837905088513,"*although she's been somewhat quiet, Pinkie has been busy overseeing the most important part of @mlp_EmberGLow's Party: PR (Party Romping)*",Pinkie Pie,mlp_Pinkie,2017-03-17T00:59:24.000Z,Fri Mar 17 00:59:24 +0000 2017,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
842393095455010816,*bounces past the 4th wall and by @hylianmouse's TL* Happy BIRTHDAY!! ^.^ *tosses some cucakes before bouncing back to TP!* https://t.co/nt6OHG5IDN,Pinkie Pie,mlp_Pinkie,2017-03-16T15:12:19.000Z,Thu Mar 16 15:12:19 +0000 2017,23,5,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/C7DIC8rWsAIeU2v.mp4
842210894868275201,*Pinke tailpoofwaves at @mlp_Tailsin before bouncing off into another part of the castle*,Pinkie Pie,mlp_Pinkie,2017-03-16T03:08:19.000Z,Thu Mar 16 03:08:19 +0000 2017,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
842206717081473024,"The more you know! *she raspberries at @mlp_Skylarpup* Anyways, I think I'm going to head out for the night.",Pinkie Pie,mlp_Pinkie,2017-03-16T02:51:43.000Z,Thu Mar 16 02:51:43 +0000 2017,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
842202572744196096,It's the day you were born! *she giggles at @mlp_Skylarpup*,Pinkie Pie,mlp_Pinkie,2017-03-16T02:35:15.000Z,Thu Mar 16 02:35:15 +0000 2017,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
842199682726133761,The most important party to everypony ever. *she whispers to @Mlp_SkylarPup* Birthdaaaaaaaays. (@mlp_Tailsin),Pinkie Pie,mlp_Pinkie,2017-03-16T02:23:46.000Z,Thu Mar 16 02:23:46 +0000 2017,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
842194263102373888,It's always the best every year! *she gigglesnorts at @mlp_Tailsin* And I love giving that to everypony! ^.^,Pinkie Pie,mlp_Pinkie,2017-03-16T02:02:14.000Z,Thu Mar 16 02:02:14 +0000 2017,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
842190619036536835,*Pinkie lands with a slight sproing* Aaaaaand that's a perfect party planning party! *she grins at @mlp_Tailsin* You were a huge help!,Pinkie Pie,mlp_Pinkie,2017-03-16T01:47:45.000Z,Thu Mar 16 01:47:45 +0000 2017,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
842188606378807297,"*with each bounce, she ties a balloon to the overhang. Periodically, she bounces over @mlp_Tailsin*",Pinkie Pie,mlp_Pinkie,2017-03-16T01:39:45.000Z,Thu Mar 16 01:39:45 +0000 2017,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
842185983135227904,*bounce!* *TOOT!* *bounce!* *TOOT!*,Pinkie Pie,mlp_Pinkie,2017-03-16T01:29:20.000Z,Thu Mar 16 01:29:20 +0000 2017,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
842183729804115968,*Pinkie blows on a party favor at both @mlp_Skylarpup and @mlp_Tailsin before resuming her decorating RAMPAGE*,Pinkie Pie,mlp_Pinkie,2017-03-16T01:20:22.000Z,Thu Mar 16 01:20:22 +0000 2017,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
842181223036403712,"That was totally the point, silly! *she beams at both @mlp_Tailsin and @mlp_Skylarpup*",Pinkie Pie,mlp_Pinkie,2017-03-16T01:10:25.000Z,Thu Mar 16 01:10:25 +0000 2017,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
842179095807045632,"Yay! It'll be fun, I promise! *she nodnods at @mlp_Skylarpup* (@mlp_Tailsin)",Pinkie Pie,mlp_Pinkie,2017-03-16T01:01:58.000Z,Thu Mar 16 01:01:58 +0000 2017,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
842177678249713664,"*giggling, she pats @Mlp_SkylarPup on the head* I'll so have to make puppy chow with her sometime, @mlp_Tailsin!",Pinkie Pie,mlp_Pinkie,2017-03-16T00:56:20.000Z,Thu Mar 16 00:56:20 +0000 2017,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
842171950957002753,"Awwww, she's adorable, and chatty, @mlp_Tailsin! *she giggles, waiving at @Mlp_SkylarPup* Hiya!",Pinkie Pie,mlp_Pinkie,2017-03-16T00:33:34.000Z,Thu Mar 16 00:33:34 +0000 2017,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
842170097598902272,"Why yes, yes you are! *giggling, she boops @Mlp_SkylarPup* Who's this, @mlp_Tailsin?",Pinkie Pie,mlp_Pinkie,2017-03-16T00:26:12.000Z,Thu Mar 16 00:26:12 +0000 2017,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
842162158804824067,"It's no big thing! *she bats a hoof at @mlp_Tailsin* I love, LOVE decorating for parties!",Pinkie Pie,mlp_Pinkie,2017-03-15T23:54:39.000Z,Wed Mar 15 23:54:39 +0000 2017,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
842159707271884800,"I know! *she stops, sproinging slightly* It's super great isn't it, @mlp_Tailsin? ^.^",Pinkie Pie,mlp_Pinkie,2017-03-15T23:44:55.000Z,Wed Mar 15 23:44:55 +0000 2017,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
842152331718320128,"*she bounces on her hoof springs, tacking streamer periodically on the columns above @mlp_Tailsin*",Pinkie Pie,mlp_Pinkie,2017-03-15T23:15:36.000Z,Wed Mar 15 23:15:36 +0000 2017,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
842051416856375301,"Super duper HAPPY BIRTHDAY to @deniseunicorn!!!!! I hope your day if filled with fantastic fun!! ^.^

(Source: https://t.co/JKwSsA5vQh) https://t.co/998MtFctSU",Pinkie Pie,mlp_Pinkie,2017-03-15T16:34:36.000Z,Wed Mar 15 16:34:36 +0000 2017,10,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://psychoangel51402.deviantart.com/art/Ain-t-no-party-like-a-Pinkie-Pie-party-291963034 ,0,1,photo,https://pbs.twimg.com/media/C6-RS24WYAE4z90.jpg
841652583181750272,"RT @AndreaLibman : Happy Pi Day!
#PinkiePie 
#PiDay https://t.co/ZSmmOeYuNp",Pinkie Pie,mlp_Pinkie,2017-03-14T14:09:47.000Z,Tue Mar 14 14:09:47 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,photo,https://pbs.twimg.com/media/C64mGjzU0AE5E9X.jpg
841651403353403394,RT @BronyCon : Happy ? Day! https://t.co/ei1sYoE7qS,Pinkie Pie,mlp_Pinkie,2017-03-14T14:05:06.000Z,Tue Mar 14 14:05:06 +0000 2017,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/C64h0-7W0AAfgf2.mp4
841361853452304385,"*Pinkie bounces on, turning into the room of AFK realm mirrors*",Pinkie Pie,mlp_Pinkie,2017-03-13T18:54:32.000Z,Mon Mar 13 18:54:32 +0000 2017,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
841361187514306562,Now THAT'S what I call a mirrored treat!,Pinkie Pie,mlp_Pinkie,2017-03-13T18:51:53.000Z,Mon Mar 13 18:51:53 +0000 2017,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
841361022841700353,Mmmm-mmmm! ^.^ *Pinkie tailwaves as she tugs her tongue free*,Pinkie Pie,mlp_Pinkie,2017-03-13T18:51:14.000Z,Mon Mar 13 18:51:14 +0000 2017,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
841359777062088705,"Mrrrr, ish nrthi! *she giggle-sprays*   Mmmmmm? *Pinkie corner grins at @mlp_Celestia*",Pinkie Pie,mlp_Pinkie,2017-03-13T18:46:17.000Z,Mon Mar 13 18:46:17 +0000 2017,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
