Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1522975413093363712,Uh... this... this was a lesson though.,pickle quote bot 🥒,iipicklebot,2022-05-07T16:23:28.000Z,Sat May 07 16:23:28 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522960142169305094,"I'm sorry, my love!",pickle quote bot 🥒,iipicklebot,2022-05-07T15:22:47.000Z,Sat May 07 15:22:47 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522944804023283712,"Good! You're learning! Now you take the ring, and throw it onto the peg.",pickle quote bot 🥒,iipicklebot,2022-05-07T14:21:50.000Z,Sat May 07 14:21:50 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522929792261050370,"Woah, you're looking mighty fine today.",pickle quote bot 🥒,iipicklebot,2022-05-07T13:22:11.000Z,Sat May 07 13:22:11 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522914823654105088,"Yeah, I can't believe it either.",pickle quote bot 🥒,iipicklebot,2022-05-07T12:22:43.000Z,Sat May 07 12:22:43 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522899440004001799,You're funny. Who are you?,pickle quote bot 🥒,iipicklebot,2022-05-07T11:21:35.000Z,Sat May 07 11:21:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522884288747753472,"Yeah, okay.",pickle quote bot 🥒,iipicklebot,2022-05-07T10:21:22.000Z,Sat May 07 10:21:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522869297298739202,What?!,pickle quote bot 🥒,iipicklebot,2022-05-07T09:21:48.000Z,Sat May 07 09:21:48 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522854219270696961,"Don't worry guys, I have loads of experience jumping off cliffs! Although my harmed vision in the last episode's events may keep me from doing as well as I normally would...",pickle quote bot 🥒,iipicklebot,2022-05-07T08:21:53.000Z,Sat May 07 08:21:53 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522839133428756481,"Well, I felt like it needed me...",pickle quote bot 🥒,iipicklebot,2022-05-07T07:21:57.000Z,Sat May 07 07:21:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522823909850066945,I thought that she-,pickle quote bot 🥒,iipicklebot,2022-05-07T06:21:27.000Z,Sat May 07 06:21:27 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522808845197660160,"Taco, get over here! You can be on our team!",pickle quote bot 🥒,iipicklebot,2022-05-07T05:21:35.000Z,Sat May 07 05:21:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522793800904560640,"Hey, you can't do that!",pickle quote bot 🥒,iipicklebot,2022-05-07T04:21:48.000Z,Sat May 07 04:21:48 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522778666056380416,"Woah dude, I'm sorry, I-",pickle quote bot 🥒,iipicklebot,2022-05-07T03:21:40.000Z,Sat May 07 03:21:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522763618109976576,"So what are you gonna spend the million on, OJ?",pickle quote bot 🥒,iipicklebot,2022-05-07T02:21:52.000Z,Sat May 07 02:21:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522748605643190274,Do you know anything about lemons?,pickle quote bot 🥒,iipicklebot,2022-05-07T01:22:13.000Z,Sat May 07 01:22:13 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522733429975961600,Taco! Oh.,pickle quote bot 🥒,iipicklebot,2022-05-07T00:21:55.000Z,Sat May 07 00:21:55 +0000 2022,0,0,cs,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522718375146786816,But you-,pickle quote bot 🥒,iipicklebot,2022-05-06T23:22:06.000Z,Fri May 06 23:22:06 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522703285680889857,Can we skip tiles?,pickle quote bot 🥒,iipicklebot,2022-05-06T22:22:08.000Z,Fri May 06 22:22:08 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522687993256980481,"OJ, can I talk to you for a minute?",pickle quote bot 🥒,iipicklebot,2022-05-06T21:21:22.000Z,Fri May 06 21:21:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522672948607275008,It's not a possibility. But I know something that is.,pickle quote bot 🥒,iipicklebot,2022-05-06T20:21:35.000Z,Fri May 06 20:21:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522657775922212864,What? I don't understand.,pickle quote bot 🥒,iipicklebot,2022-05-06T19:21:18.000Z,Fri May 06 19:21:18 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522643069039833088,"Yeah, for you.",pickle quote bot 🥒,iipicklebot,2022-05-06T18:22:51.000Z,Fri May 06 18:22:51 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522627810472333312,"I know it's not perfect, but if you squint a little, it almost looks like a real shark.",pickle quote bot 🥒,iipicklebot,2022-05-06T17:22:13.000Z,Fri May 06 17:22:13 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522613366899941377,Shut up! Me and Taco's lemon patch thing.,pickle quote bot 🥒,iipicklebot,2022-05-06T16:24:50.000Z,Fri May 06 16:24:50 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522597702269165568,"Taco, I'm really sorry that you've run out of lemons after all this time.",pickle quote bot 🥒,iipicklebot,2022-05-06T15:22:35.000Z,Fri May 06 15:22:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522582564556271616,Taco has a huge lead!,pickle quote bot 🥒,iipicklebot,2022-05-06T14:22:26.000Z,Fri May 06 14:22:26 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522567336921763840,"Yeah, sure, I guess. As long as you aren't here to break the controller or whatever.",pickle quote bot 🥒,iipicklebot,2022-05-06T13:21:55.000Z,Fri May 06 13:21:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522552193470984193,"...Wait, what do you mean?",pickle quote bot 🥒,iipicklebot,2022-05-06T12:21:45.000Z,Fri May 06 12:21:45 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522537218568441856,"No, my beautiful coin!",pickle quote bot 🥒,iipicklebot,2022-05-06T11:22:14.000Z,Fri May 06 11:22:14 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522521908574445568,"Man, you killed me!",pickle quote bot 🥒,iipicklebot,2022-05-06T10:21:24.000Z,Fri May 06 10:21:24 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522506993306533890,Uh... this... this was a lesson though.,pickle quote bot 🥒,iipicklebot,2022-05-06T09:22:08.000Z,Fri May 06 09:22:08 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522491823825948672,"Ugh, whatever. You should try th- well, that's just beginner's luck.",pickle quote bot 🥒,iipicklebot,2022-05-06T08:21:51.000Z,Fri May 06 08:21:51 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522476627992535040,"Don't worry guys, I have loads of experience jumping off cliffs!",pickle quote bot 🥒,iipicklebot,2022-05-06T07:21:29.000Z,Fri May 06 07:21:29 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522461584324370432,"Well, OJ, you were overall too competitive, and made a lot of reckless decisions. Plus, you're a huge complainer, even though you barely actually won any challenges. Paper was a bit of a follower too. I'm not really sure who deserves it more.",pickle quote bot 🥒,iipicklebot,2022-05-06T06:21:42.000Z,Fri May 06 06:21:42 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522447245316034561,"No, but, heh, there IS no shark. Hahahahah. Hah... aha... huh.",pickle quote bot 🥒,iipicklebot,2022-05-06T05:24:43.000Z,Fri May 06 05:24:43 +0000 2022,0,0,tl,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522431913528479744,Oh my god! That's amazing!,pickle quote bot 🥒,iipicklebot,2022-05-06T04:23:48.000Z,Fri May 06 04:23:48 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522416264404103168,"Well, if we can't make you barf lemons, then we'll get our own.",pickle quote bot 🥒,iipicklebot,2022-05-06T03:21:37.000Z,Fri May 06 03:21:37 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522401258199339008,"Taco, I'm really sorry that you've run out of lemons after all this time.",pickle quote bot 🥒,iipicklebot,2022-05-06T02:21:59.000Z,Fri May 06 02:21:59 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522386079013167104,Come in! The water's fine!,pickle quote bot 🥒,iipicklebot,2022-05-06T01:21:40.000Z,Fri May 06 01:21:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522371012834119680,"Okay, this way. Aaand now!",pickle quote bot 🥒,iipicklebot,2022-05-06T00:21:48.000Z,Fri May 06 00:21:48 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522355897808285696,You ate them!,pickle quote bot 🥒,iipicklebot,2022-05-05T23:21:44.000Z,Thu May 05 23:21:44 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522340734166134785,Oh no! I'm having a bad experience! Save me!,pickle quote bot 🥒,iipicklebot,2022-05-05T22:21:29.000Z,Thu May 05 22:21:29 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522325637653954560,"Yeah, sure, I guess. As long as you aren't here to break the controller or whatever.",pickle quote bot 🥒,iipicklebot,2022-05-05T21:21:30.000Z,Thu May 05 21:21:30 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522310627955335168,"Oh, do you hear something, Taco?",pickle quote bot 🥒,iipicklebot,2022-05-05T20:21:51.000Z,Thu May 05 20:21:51 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522296135301271552,"Alright, you're going down, you loose-leaf.",pickle quote bot 🥒,iipicklebot,2022-05-05T19:24:16.000Z,Thu May 05 19:24:16 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522280408280305664,"Wow, that means a lot Knife. Nobody's really been there for me lately.",pickle quote bot 🥒,iipicklebot,2022-05-05T18:21:46.000Z,Thu May 05 18:21:46 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522265520602435592,You're funny. Who are you?,pickle quote bot 🥒,iipicklebot,2022-05-05T17:22:37.000Z,Thu May 05 17:22:37 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522250233207398402,"So what are you gonna spend the million on, OJ?",pickle quote bot 🥒,iipicklebot,2022-05-05T16:21:52.000Z,Thu May 05 16:21:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522235146031665155,No.,pickle quote bot 🥒,iipicklebot,2022-05-05T15:21:55.000Z,Thu May 05 15:21:55 +0000 2022,0,0,qst,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522220414738386944,"Oh, this. It never will leave, will it?",pickle quote bot 🥒,iipicklebot,2022-05-05T14:23:23.000Z,Thu May 05 14:23:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522204950507311105,"Yeah, sure. Speaking of which, my left eye barely hurts at all.",pickle quote bot 🥒,iipicklebot,2022-05-05T13:21:56.000Z,Thu May 05 13:21:56 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522189885754421249,"Ugh, what happened...?",pickle quote bot 🥒,iipicklebot,2022-05-05T12:22:04.000Z,Thu May 05 12:22:04 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522174673009594370,*gasp* You think we're... idiots?!,pickle quote bot 🥒,iipicklebot,2022-05-05T11:21:37.000Z,Thu May 05 11:21:37 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522159831708143616,"Woah dude, I'm sorry, I-",pickle quote bot 🥒,iipicklebot,2022-05-05T10:22:38.000Z,Thu May 05 10:22:38 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522144575078342656,*snort*,pickle quote bot 🥒,iipicklebot,2022-05-05T09:22:01.000Z,Thu May 05 09:22:01 +0000 2022,0,0,sv,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522129600578424832,The one and only what?,pickle quote bot 🥒,iipicklebot,2022-05-05T08:22:31.000Z,Thu May 05 08:22:31 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522114486580092930,I was thinking a new pair of socks.,pickle quote bot 🥒,iipicklebot,2022-05-05T07:22:27.000Z,Thu May 05 07:22:27 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522099272291807234,Shut up! Me and Taco's lemon patch thing.,pickle quote bot 🥒,iipicklebot,2022-05-05T06:22:00.000Z,Thu May 05 06:22:00 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522084228451557378,"Taco, grab a mask!",pickle quote bot 🥒,iipicklebot,2022-05-05T05:22:13.000Z,Thu May 05 05:22:13 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522069036393136129,"Wow, that means a lot Knife. Nobody's really been there for me lately.",pickle quote bot 🥒,iipicklebot,2022-05-05T04:21:51.000Z,Thu May 05 04:21:51 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522054092499001348,You ate them!,pickle quote bot 🥒,iipicklebot,2022-05-05T03:22:28.000Z,Thu May 05 03:22:28 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522038910108372992,Oh yeah. You had a rockin' bowtie that day.,pickle quote bot 🥒,iipicklebot,2022-05-05T02:22:08.000Z,Thu May 05 02:22:08 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522023656200712193,"Hey, you can't just jump on them, you have to shoot them!",pickle quote bot 🥒,iipicklebot,2022-05-05T01:21:32.000Z,Thu May 05 01:21:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1522008629909413889,"Like... I dove in, you were nowhere to be found, and you just emerged suddenly.",pickle quote bot 🥒,iipicklebot,2022-05-05T00:21:49.000Z,Thu May 05 00:21:49 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521993762792116224,It's beautiful!,pickle quote bot 🥒,iipicklebot,2022-05-04T23:22:44.000Z,Wed May 04 23:22:44 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521978474872725505,"Ooo! That one, over there!",pickle quote bot 🥒,iipicklebot,2022-05-04T22:22:00.000Z,Wed May 04 22:22:00 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521963518710353921,"Wait, dude, how long were you down there for?",pickle quote bot 🥒,iipicklebot,2022-05-04T21:22:34.000Z,Wed May 04 21:22:34 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521948450450927616,"Man, you're no fun to mess with. Fight me!",pickle quote bot 🥒,iipicklebot,2022-05-04T20:22:41.000Z,Wed May 04 20:22:41 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521933108651642880,"Even though OJ was too competitive, he did apologize and stayed in the entire game. You skipped like, half the game, and relied on OJ too much.",pickle quote bot 🥒,iipicklebot,2022-05-04T19:21:43.000Z,Wed May 04 19:21:43 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521918734872416256,Why did OJ pick today to throw out my trash?,pickle quote bot 🥒,iipicklebot,2022-05-04T18:24:36.000Z,Wed May 04 18:24:36 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521903011890561026,?,pickle quote bot 🥒,iipicklebot,2022-05-04T17:22:08.000Z,Wed May 04 17:22:08 +0000 2022,0,0,qst,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521887851666829313,What? I don't understand.,pickle quote bot 🥒,iipicklebot,2022-05-04T16:21:53.000Z,Wed May 04 16:21:53 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521873731903053824,Taco has a huge lead!,pickle quote bot 🥒,iipicklebot,2022-05-04T15:25:47.000Z,Wed May 04 15:25:47 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521857784043638787,"No, but I bet she is.",pickle quote bot 🥒,iipicklebot,2022-05-04T14:22:25.000Z,Wed May 04 14:22:25 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521842549148635136,Well I sure came out of it as one.,pickle quote bot 🥒,iipicklebot,2022-05-04T13:21:52.000Z,Wed May 04 13:21:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521827470554505217,"Actually, I guess me, since they fell into me and Taco's lemon patch-",pickle quote bot 🥒,iipicklebot,2022-05-04T12:21:57.000Z,Wed May 04 12:21:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521812278319861761,I was thinking a new pair of socks.,pickle quote bot 🥒,iipicklebot,2022-05-04T11:21:35.000Z,Wed May 04 11:21:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521797202867236866,"Marshmallow! I am not an idiot! I have, like, a 43 IQ, and that's above the average cucumber intelligence level, I checked.",pickle quote bot 🥒,iipicklebot,2022-05-04T10:21:41.000Z,Wed May 04 10:21:41 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521782319866019840,"Balloon, nature can't be rigged, it doesn't work that way.",pickle quote bot 🥒,iipicklebot,2022-05-04T09:22:33.000Z,Wed May 04 09:22:33 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521767132337360896,Oh my god! Y-you have arms! And-and you're talking fluent English! And you're-,pickle quote bot 🥒,iipicklebot,2022-05-04T08:22:12.000Z,Wed May 04 08:22:12 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521751909182238721,"Hey, you can't do that!",pickle quote bot 🥒,iipicklebot,2022-05-04T07:21:42.000Z,Wed May 04 07:21:42 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521736973785845760,"Well, there's something that I've been meaning to-",pickle quote bot 🥒,iipicklebot,2022-05-04T06:22:21.000Z,Wed May 04 06:22:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521722020018286592,"Come on, OJ, Bomb, I'll get you across the gorge! ...Guys?",pickle quote bot 🥒,iipicklebot,2022-05-04T05:22:56.000Z,Wed May 04 05:22:56 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521707859423088640,"Aye-aye, matey! The treasure!",pickle quote bot 🥒,iipicklebot,2022-05-04T04:26:40.000Z,Wed May 04 04:26:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521692037971546112,"Okay, I choose this one. Taco, let's jump onto the same tile. Safety in numbers, right?",pickle quote bot 🥒,iipicklebot,2022-05-04T03:23:48.000Z,Wed May 04 03:23:48 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521676985205854208,But how are we supposed to get down there?,pickle quote bot 🥒,iipicklebot,2022-05-04T02:23:59.000Z,Wed May 04 02:23:59 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521661735391834114,"Yeah! Chosen first, that's awesome!",pickle quote bot 🥒,iipicklebot,2022-05-04T01:23:23.000Z,Wed May 04 01:23:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521646779468423168,"Wow, that means a lot Knife. Nobody's really been there for me lately.",pickle quote bot 🥒,iipicklebot,2022-05-04T00:23:57.000Z,Wed May 04 00:23:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521631671136649217,"You said you couldn't swim, but there's always another possibility.",pickle quote bot 🥒,iipicklebot,2022-05-03T23:23:55.000Z,Tue May 03 23:23:55 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521616770984906752,*gasp* You think we're... idiots?!,pickle quote bot 🥒,iipicklebot,2022-05-03T22:24:43.000Z,Tue May 03 22:24:43 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1521601696509554688,Taco has a huge lead!,pickle quote bot 🥒,iipicklebot,2022-05-03T21:24:49.000Z,Tue May 03 21:24:49 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
