Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1532809274191187968,.@Harry_Styles' 'Harry's House' to remain at #1 on US albums chart with 155K units sold second week (via @HITSDD). #HarrysHouse,chart data,chartdata,2022-06-03T19:39:43.000Z,Fri Jun 03 19:39:43 +0000 2022,8529,1174,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,2,,
1532806827645095936,"Today in 2006, @chamillionaire and @iamKrayzieBone's ""Ridin'"" reached #1 on the Hot 100.",chart data,chartdata,2022-06-03T19:30:00.000Z,Fri Jun 03 19:30:00 +0000 2022,388,52,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1532802872064237570,Bad Bunny earned the biggest streaming month for any artist in Spotify history in May 2022 (2.64 billion; @sanbenito).,chart data,chartdata,2022-06-03T19:14:17.000Z,Fri Jun 03 19:14:17 +0000 2022,2645,273,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532797391199428608,"Most streamed artists on global Spotify (June 2): 
#1 @sanbenito 
#2 @Harry_Styles
#3 @taylorswift13
#4 @Drake
#5 @theweeknd
#6 @edsheeran
#7 @kendricklamar
#8 @BTS_twt
#9 @justinbieber
#10 @kanyewest",chart data,chartdata,2022-06-03T18:52:30.000Z,Fri Jun 03 18:52:30 +0000 2022,5605,885,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,10,,
1532787334504230913,".@DeclanMcKenna earns his first entry on the UK singles chart this week as ""Brazil"" debuts at #56.",chart data,chartdata,2022-06-03T18:12:33.000Z,Fri Jun 03 18:12:33 +0000 2022,477,53,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532767315984429056,".@lizzo's ""About Damn Time"" reaches a new peak of #3 on this week's UK singles chart. It is Lizzo’s highest charting single ever.",chart data,chartdata,2022-06-03T16:53:00.000Z,Fri Jun 03 16:53:00 +0000 2022,1420,98,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532766812747845642,".@Harry_Styles’ ""Late Night Talking"" is #4 on this week's UK singles chart. It peaked at #2 last week.",chart data,chartdata,2022-06-03T16:51:00.000Z,Fri Jun 03 16:51:00 +0000 2022,5794,623,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532766471226544128,.@QueenWillRock becomes the first British act in history to spend 1000 weeks on the UK albums chart with a single release (Greatest Hits).,chart data,chartdata,2022-06-03T16:49:38.000Z,Fri Jun 03 16:49:38 +0000 2022,391,48,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532765895059292163,".@Harry_Styles’ “Music For A Sushi Restaurant"" is #6 on this week's UK singles chart. It peaked at #3 last week.",chart data,chartdata,2022-06-03T16:47:21.000Z,Fri Jun 03 16:47:21 +0000 2022,5847,694,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532765519161466881,".@Harry_Styles’ ""As It Was"" spends a ninth week at #1 on the UK singles chart. It extends its record for longest running #1 hit in 2022.",chart data,chartdata,2022-06-03T16:45:51.000Z,Fri Jun 03 16:45:51 +0000 2022,5707,868,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532762966973726721,"Kate Bush's ""Running Up That Hill (A Deal with God)"" re-enters this week’s UK singles chart at #8. It previously peaked at #3 in 1985.",chart data,chartdata,2022-06-03T16:35:43.000Z,Fri Jun 03 16:35:43 +0000 2022,2101,182,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1532762684986368001,".@edsheeran and @lilbaby4PF’s ""2step"" reaches a new peak of #9 on this week's UK singles chart. It becomes Ed’s 38th top 10 hit.",chart data,chartdata,2022-06-03T16:34:36.000Z,Fri Jun 03 16:34:36 +0000 2022,535,36,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1532758422390820867,".@CalvinHarris, @DUALIPA and @youngthug’s ""Potion"" debuts at #16 on this week's UK singles chart. It marks Calvin’s 30th, Dua’s 16th and Young Thug’s sixth top 20 hit.",chart data,chartdata,2022-06-03T16:17:39.000Z,Fri Jun 03 16:17:39 +0000 2022,1024,75,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,3,,
1532757660386344962,".@ladygaga’s ""Hold My Hand"" rises 21 spots to a new peak of #24 on this week's UK singles chart. It marks Lady Gaga’s 27th top 40 hit.",chart data,chartdata,2022-06-03T16:14:38.000Z,Fri Jun 03 16:14:38 +0000 2022,3450,440,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532757293900697604,".@kanyewest and XXXTENTACION's ""True Love"" debuts at #31 on this week's UK singles chart. It becomes Kanye’s 51st and X's tenth top 40 hit.",chart data,chartdata,2022-06-03T16:13:10.000Z,Fri Jun 03 16:13:10 +0000 2022,1234,81,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532756692487708672,.@liamgallagher's 'C’Mon You Know' officially debuts at #1 on the UK albums chart with 70K sold. It marks his fourth solo #1 album.,chart data,chartdata,2022-06-03T16:10:47.000Z,Fri Jun 03 16:10:47 +0000 2022,202,18,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532738881363316736,".@edsheeran's ""Overpass Graffiti"" is now certified Platinum in the UK.",chart data,chartdata,2022-06-03T15:00:00.000Z,Fri Jun 03 15:00:00 +0000 2022,561,40,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532737620836380673,".@Harry_Styles’ ""As It Was"" is now certified Platinum in the UK.",chart data,chartdata,2022-06-03T14:55:00.000Z,Fri Jun 03 14:55:00 +0000 2022,7165,760,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532736558847209472,"Kate Bush’s ""Cloudbusting"" debuts at #88 on the US Spotify Viral 100 chart.",chart data,chartdata,2022-06-03T14:50:47.000Z,Fri Jun 03 14:50:47 +0000 2022,2221,159,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1532711196528369670,.@kanyewest is currently the only artist with two songs in the top 10 on US iTunes (Heartless &amp; True Love).,chart data,chartdata,2022-06-03T13:10:00.000Z,Fri Jun 03 13:10:00 +0000 2022,3078,211,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532710243087572994,".@CalvinHarris and @DUALIPA's ""One Kiss"" re-enters the top 50 on the global Spotify chart for the first since 2019 with 1.7 million streams. It peaked at #1 in 2018.",chart data,chartdata,2022-06-03T13:06:12.000Z,Fri Jun 03 13:06:12 +0000 2022,2570,220,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1532709372786253830,"US Certifications (@RIAA): @halsey, hopeless fountain kingdom 2x Platinum (2,000,000).",chart data,chartdata,2022-06-03T13:02:45.000Z,Fri Jun 03 13:02:45 +0000 2022,672,49,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1532707610243244034,.@Harry_Styles' #AsItWas remains at #1 on the global Spotify chart with 8.434 million streams. It has now spent 60 days at #1.,chart data,chartdata,2022-06-03T12:55:45.000Z,Fri Jun 03 12:55:45 +0000 2022,8820,1124,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,,
1532706939460788224,"Kate Bush's ""Running Up That Hill (A Deal with God)"" remains at #1 on the US Spotify chart with 2.43 million streams. It has now spent 3 days at #1 following #StrangerThings4.",chart data,chartdata,2022-06-03T12:53:05.000Z,Fri Jun 03 12:53:05 +0000 2022,1995,152,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,,
1532706558555176960,".@shakira and @rauwalejandro's ""Te Felicito"" reaches a new peak of #25 on the global Spotify chart with 2.137 million streams. It's the chart's greatest gainer, up 26 spots.",chart data,chartdata,2022-06-03T12:51:34.000Z,Fri Jun 03 12:51:34 +0000 2022,2602,322,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1532595434312458240,"US Certifications (@RIAA): @Iamtrevordaniel Feat. @selenagomez, Past Life Gold (500,000).",chart data,chartdata,2022-06-03T05:30:00.000Z,Fri Jun 03 05:30:00 +0000 2022,1058,129,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,3,,
1532592549961031681,"Top 5 songs on @Shazam worldwide:
#1 Running Up That Hill (A Deal with God), Kate Bush
#2 Yours, JIN
#3 As It Was, Harry Styles
#4 Christmas Tree, V
#5 Bam Bam, Camila Cabello",chart data,chartdata,2022-06-03T05:18:32.000Z,Fri Jun 03 05:18:32 +0000 2022,4869,1289,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532589652976275456,.@PostMalone's #TwelveCaratToothache has reached #1 on US iTunes.,chart data,chartdata,2022-06-03T05:07:02.000Z,Fri Jun 03 05:07:02 +0000 2022,2111,265,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,,
1532573151154081796,".@BrunoMars and @iamcardib's ""Finesse"" has now surpassed 800 million views on YouTube.",chart data,chartdata,2022-06-03T04:01:27.000Z,Fri Jun 03 04:01:27 +0000 2022,1849,239,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1532512388137619456,".@CalvinHarris and @Disciples' ""How Deep Is Your Love"" has now surpassed 1.5 billion views on YouTube.",chart data,chartdata,2022-06-03T00:00:00.000Z,Fri Jun 03 00:00:00 +0000 2022,527,37,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1532511484399460352,".@MariahCarey's ""Without You (From Mariah Carey (Live))"" has now surpassed 100 million views on YouTube.",chart data,chartdata,2022-06-02T23:56:25.000Z,Thu Jun 02 23:56:25 +0000 2022,1505,142,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532509987137781767,"PSY (@psy_oppa) and SUGA of @BTS_twt's ""That That"" has now surpassed 200 million views on YouTube.",chart data,chartdata,2022-06-02T23:50:28.000Z,Thu Jun 02 23:50:28 +0000 2022,24357,5715,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1532470839731445783,"Kate Bush's ""Running Up That Hill (A Deal with God)"" remains at #1 on the US Spotify chart with 2.37 million streams. It has now spent 2 days at #1 following #StrangerThings4.",chart data,chartdata,2022-06-02T21:14:54.000Z,Thu Jun 02 21:14:54 +0000 2022,2529,189,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,,
1532466945227907089,"Ariana Grande’s ""get well soon"" has now surpassed 100 million streams on Spotify.",chart data,chartdata,2022-06-02T20:59:26.000Z,Thu Jun 02 20:59:26 +0000 2022,4710,477,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1532463726405771265,".@BTS_twt's ""Serendipity (Full Length Edition)"" has now surpassed 200 million streams on Spotify.",chart data,chartdata,2022-06-02T20:46:38.000Z,Thu Jun 02 20:46:38 +0000 2022,34446,9817,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532461898209320967,.@Louis_Tomlinson has now surpassed 2 billion streams on Spotify across all credits.,chart data,chartdata,2022-06-02T20:39:22.000Z,Thu Jun 02 20:39:22 +0000 2022,22693,5127,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532459539769049110,.@Harry_Styles hits #1 on the Hot 100 Songwriters chart for the first time this week.,chart data,chartdata,2022-06-02T20:30:00.000Z,Thu Jun 02 20:30:00 +0000 2022,11558,1556,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532458668586942501,.@ladygaga's 'Chromatica' has now surpassed 2 billion streams on Spotify.,chart data,chartdata,2022-06-02T20:26:32.000Z,Thu Jun 02 20:26:32 +0000 2022,3630,404,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532436890716098581,".@taylorswift13's ""The Archer"" has now sold over 1 million units in the US.",chart data,chartdata,2022-06-02T19:00:00.000Z,Thu Jun 02 19:00:00 +0000 2022,6714,547,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532421790424776706,".@MAXMusic and SUGA of @BTS_twt's ""Blueberry Eyes"" has now sold over 500,000 units in the US.",chart data,chartdata,2022-06-02T18:00:00.000Z,Thu Jun 02 18:00:00 +0000 2022,25992,6533,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1532210396597133312,"10 years ago today, @adamlambert became the first openly gay artist to debut at #1 on the Billboard 200 albums chart ('Trespassing').",chart data,chartdata,2022-06-02T04:00:00.000Z,Thu Jun 02 04:00:00 +0000 2022,1677,267,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532180200636657664,"Today in 2001, @xtina, @LilKim, @MYAPLANET9, and @Pink's ""Lady Marmalade"" reached #1 on the Hot 100. The first #1 all-female collaboration of the century.",chart data,chartdata,2022-06-02T02:00:01.000Z,Thu Jun 02 02:00:01 +0000 2022,1730,375,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,4,,
1532156088044380160,"3 years ago today, @tylerthecreator's 'IGOR' debuted at #1 on the Billboard 200.

It was his first #1, making Tyler the first solo rapper to hit #1 with an entirely self-produced &amp; arranged album.",chart data,chartdata,2022-06-02T00:24:12.000Z,Thu Jun 02 00:24:12 +0000 2022,1850,220,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532127535185682432,".@gloriagroove’s ""Vermelho"" is now certified Diamond in Brazil.",chart data,chartdata,2022-06-01T22:30:44.000Z,Wed Jun 01 22:30:44 +0000 2022,2486,170,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532112251192283137,Ariana Grande becomes the first artist to have four albums with over 4 billion streams in Spotify history.,chart data,chartdata,2022-06-01T21:30:00.000Z,Wed Jun 01 21:30:00 +0000 2022,11480,1393,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1532107486873980940,".@kanyewest's ""Heartless"" has entered the top 10 on US iTunes.",chart data,chartdata,2022-06-01T21:11:04.000Z,Wed Jun 01 21:11:04 +0000 2022,4528,281,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532089600327372800,".@BTS_twt's ""Butter"" has now sold over 4 million units in the US.",chart data,chartdata,2022-06-01T20:00:00.000Z,Wed Jun 01 20:00:00 +0000 2022,43272,12118,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532082050743906304,"Top 10 on this week's Artist 100:
1. @Harry_Styles (3rd week at #1)
2. @sanbenito 
3. @kendricklamar 
4. @MorganWallen 
5. @1future 
6. @DojaCat 
7. @jackharlow 
8. @edsheeran 
9. @theweeknd 
10. @lukecombs",chart data,chartdata,2022-06-01T19:30:00.000Z,Wed Jun 01 19:30:00 +0000 2022,5630,827,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,10,,
1532074509942988800,".@KidCudi's ""Tequila Shots"" has now sold over 1 million units in the US.",chart data,chartdata,2022-06-01T19:00:02.000Z,Wed Jun 01 19:00:02 +0000 2022,3537,259,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532060660300779520,.@rihanna extends her record as the highest certified female singles artist in @RIAA history (155.5 million units as a lead).,chart data,chartdata,2022-06-01T18:05:00.000Z,Wed Jun 01 18:05:00 +0000 2022,4096,583,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1532047101986754561,"Billboard Hot 100: #53(+7) In A Minute, @lilbaby4PF [7 weeks]. *peak: #14*",chart data,chartdata,2022-06-01T17:11:07.000Z,Wed Jun 01 17:11:07 +0000 2022,375,18,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532046664302739457,"Billboard Hot 100: #42(+33) Something In the Orange, @zachlanebryan [5 weeks]. *new peak*",chart data,chartdata,2022-06-01T17:09:23.000Z,Wed Jun 01 17:09:23 +0000 2022,189,15,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532046063594504192,"Billboard Hot 100: #20(-17) N95, @kendricklamar [2 weeks]. *peak: #3*",chart data,chartdata,2022-06-01T17:07:00.000Z,Wed Jun 01 17:07:00 +0000 2022,678,38,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532045431399661574,"Billboard Hot 100: #19(+5) Woman, @DojaCat [43 weeks]. *peak: #7*",chart data,chartdata,2022-06-01T17:04:29.000Z,Wed Jun 01 17:04:29 +0000 2022,2052,132,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532043099081416704,"Billboard Hot 100: #91(+4) No Love, @IAMSUMMERWALKER &amp; @sza [20 weeks]. *peak: #13*",chart data,chartdata,2022-06-01T16:55:13.000Z,Wed Jun 01 16:55:13 +0000 2022,826,52,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1532042757665181697,"Billboard Hot 100: #18(+7) Ghost, @justinbieber [35 weeks]. *peak: #5*",chart data,chartdata,2022-06-01T16:53:52.000Z,Wed Jun 01 16:53:52 +0000 2022,1501,264,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532040085855784960,.@DojaCat is the most nominated artist at this year’s @BET #BETAwards (6).,chart data,chartdata,2022-06-01T16:43:15.000Z,Wed Jun 01 16:43:15 +0000 2022,2985,289,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,2,,
1532036543438790667,"Billboard Hot 100: #40(+5) Sweetest Pie, @theestallion &amp; @DUALIPA [11 weeks]. *peak: #15*",chart data,chartdata,2022-06-01T16:29:10.000Z,Wed Jun 01 16:29:10 +0000 2022,1944,139,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1532031431874170882,"Billboard Hot 100: #12(+9) Stay, @thekidlaroi &amp; @justinbieber [46 weeks]. *peak: #1 for 7 weeks*",chart data,chartdata,2022-06-01T16:08:51.000Z,Wed Jun 01 16:08:51 +0000 2022,1640,276,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1532029958150832128,"Kendrick Lamar and Taylour Paige's ""We Cry Together"" records the biggest single week downward movement in Hot 100 history (81 spots).",chart data,chartdata,2022-06-01T16:03:00.000Z,Wed Jun 01 16:03:00 +0000 2022,7204,457,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1532028951140368384,"Billboard Hot 100: #37(+2) Bam Bam, @Camila_Cabello Feat. @edsheeran [12 weeks]. *peak: #21*",chart data,chartdata,2022-06-01T15:59:00.000Z,Wed Jun 01 15:59:00 +0000 2022,1850,246,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1532028435811409920,"Billboard Hot 100: #28(+8) Boyfriend, @DoveCameron [15 weeks]. *new peak*",chart data,chartdata,2022-06-01T15:56:57.000Z,Wed Jun 01 15:56:57 +0000 2022,956,95,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532027808037457921,"Billboard Hot 100: #58(+9) Get Into It (Yuh), @DojaCat [25 weeks]. *new peak*",chart data,chartdata,2022-06-01T15:54:27.000Z,Wed Jun 01 15:54:27 +0000 2022,2137,151,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532027387558473728,"Billboard Hot 100: #86(+12) Hold My Hand, @ladygaga [3 weeks]. *peak: #82*",chart data,chartdata,2022-06-01T15:52:47.000Z,Wed Jun 01 15:52:47 +0000 2022,3564,367,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532015104727867394,"#ITZY’s new album 'Checkmate' will be released on Friday, July 15 (@ITZYofficial).",chart data,chartdata,2022-06-01T15:03:59.000Z,Wed Jun 01 15:03:59 +0000 2022,7418,2035,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,,
1532014114771456004,".@ckay_yo’s ""love nwantiti (ah ah ah)"" returns to #1 on the Billboard US Afrobeats Songs chart. It extends its record as longest running #1 hit (6 weeks).",chart data,chartdata,2022-06-01T15:00:03.000Z,Wed Jun 01 15:00:03 +0000 2022,623,89,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532011586633621504,".@Harry_Styles’ ""As It Was"" becomes the fastest song to surpass 600 million streams in Spotify history.",chart data,chartdata,2022-06-01T14:50:00.000Z,Wed Jun 01 14:50:00 +0000 2022,23888,3139,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532009070303006733,.@PanicAtTheDisco’s new album 'Viva Las Vengeance' will be released on August 19.,chart data,chartdata,2022-06-01T14:40:00.000Z,Wed Jun 01 14:40:00 +0000 2022,832,117,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1532007992706666502,"#StrayKids ""Your Eyes"" is now the #1 trending music video on YouTube worldwide (@Stray_Kids).",chart data,chartdata,2022-06-01T14:35:43.000Z,Wed Jun 01 14:35:43 +0000 2022,17516,4843,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,,
1532006960362622977,"Jimin and HA SUNG WOON's ""With You"" spends a fourth week at #1 on the weekly #HotTrendingSongs chart.",chart data,chartdata,2022-06-01T14:31:37.000Z,Wed Jun 01 14:31:37 +0000 2022,27930,8752,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,,
1531996487067979776,".@BTS_twt's ""Butter"" is the greatest gainer on the global Spotify chart today, up 25 spots to #126 with nearly 1 million streams.",chart data,chartdata,2022-06-01T13:50:00.000Z,Wed Jun 01 13:50:00 +0000 2022,44135,13713,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1531995228839739394,"Kate Bush's ""Running Up That Hill (A Deal with God)"" reaches a new peak of #2 on the global Spotify chart with 7.068 million streams, up 39%.",chart data,chartdata,2022-06-01T13:45:00.000Z,Wed Jun 01 13:45:00 +0000 2022,2849,253,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1531993970305269760,.@Harry_Styles' #AsItWas remains at #1 on the global Spotify chart with 8.565 million streams. It has now spent 58 days at #1.,chart data,chartdata,2022-06-01T13:40:00.000Z,Wed Jun 01 13:40:00 +0000 2022,5696,681,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,,
1531993423397388298,".@taylorswift13's ""Don't Blame Me"" reaches a new peak of #77 on the global Spotify chart with 1.375 million streams, a new all-time stream peak.",chart data,chartdata,2022-06-01T13:37:49.000Z,Wed Jun 01 13:37:49 +0000 2022,6438,673,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1531993129745883138,"Kate Bush's ""Running Up That Hill (A Deal with God)” reaches #1 on the US Spotify chart for the first time ever with 2.11 million streams following #StrangerThings4.",chart data,chartdata,2022-06-01T13:36:39.000Z,Wed Jun 01 13:36:39 +0000 2022,7416,677,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,,
1531992712018153472,"Most streamed artists on global Spotify (May 31): 
#1 @sanbenito 
#2 @Harry_Styles
#3 @taylorswift13
#4 @Drake
#5 @theweeknd
#6 @edsheeran
#7 @kendricklamar
#8 @BTS_twt
#9 @justinbieber
#10 @kanyewest",chart data,chartdata,2022-06-01T13:35:00.000Z,Wed Jun 01 13:35:00 +0000 2022,4617,695,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,10,,
1531988403952177152,"Billboard Bubbling Under Hot 100: #16(new) Free Mind, @temsbaby.",chart data,chartdata,2022-06-01T13:17:53.000Z,Wed Jun 01 13:17:53 +0000 2022,3682,661,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1531985163156070407,"US Certifications (@RIAA): @AvaMax, My Head &amp; My Heart Platinum (1,000,000).",chart data,chartdata,2022-06-01T13:05:00.000Z,Wed Jun 01 13:05:00 +0000 2022,783,76,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1531984124591890437,.@Harry_Styles returns to #1 on this week's Artist 100 chart. He has now spent three weeks at #1.,chart data,chartdata,2022-06-01T13:00:52.000Z,Wed Jun 01 13:00:52 +0000 2022,8025,943,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
